0.9958856309663039	-1.526834932841481
0.9922522129605239	-1.5283605051477644
0.9887610088841096	-1.5298567803597374
0.9854073542661702	-1.5313247361482727
0.9821866842629089	-1.5327653190314299
0.9790945410939869	-1.5341794443772865
0.9761265798963762	-1.5355679965280415
0.9732785731684171	-1.5369318290246021
0.9705464139641287	-1.5382717649130497
0.9679261179852396	-1.5395885971173697
0.9654138247060584	-1.5408830888647709
0.9630057976544094	-1.5421559741517212
0.9606984239605061	-1.5434079582407394
0.9584882132748934	-1.5446397181793194
0.9563717961465404	-1.5458519033334759
0.9543459219427793	-1.5470451359297943
0.9524074561231844	-1.5482200117565479
0.9505533426078407	-1.5493771221778023
0.9487806374790079	-1.550517034671731
0.947086519054376	-1.5516402848865776
0.9454682629760126	-1.5527473905389795
0.9439232402716681	-1.5538388518403492
0.9424489152354281	-1.5549151519196884
0.9410428431608944	-1.555976757241183
0.9397026679563018	-1.5570241180148505
0.9384261196675723	-1.5580576685990246
0.9372110119322115	-1.5590778278935347
0.936055239384129	-1.5600849997228323
0.9349567750269733	-1.561079573208246
0.9339136675912624	-1.5620619231289568
0.9329240388885894	-1.5630324102711408
0.9319860811743429	-1.5639913817652598
0.9310980545287539	-1.5649391714109775
0.9302582842646555	-1.5658760999898311
0.9294651560765828	-1.5668024783210035
0.9287171053915414	-1.5677186184990608
0.9280126354967476	-1.5686248103697829
0.9273503053147131	-1.5695213326780464
0.9267287255354728	-1.5704084557137796
0.9261465568791395	-1.5712864415326062
0.9256025083838247	-1.5721555441687822
0.9250953357218931	-1.5730160098407184
0.9246238395470108	-1.5738680771490836
0.9241868638740052	-1.5747119772674167
0.9237832944931362	-1.5755479341256264
0.9234120574200559	-1.5763761645861751
0.9230721173823941	-1.5771968786134145
0.9227624763436584	-1.5780102794358783
0.9224821720648907	-1.5788165637019236
0.9222302767043066	-1.579615921628754
0.9220058954549846	-1.5804085371450123
0.921808165220497	-1.581194588027132
0.9216362533282504	-1.5819742460294608
0.9214893562801901	-1.582747677008653
0.9213666985404241	-1.5835150410420202
0.9212675313592374	-1.5842764925404467
0.9211911315880891	-1.5850321809759946
0.9211368002380822	-1.5857822608135732
0.9211038631205508	-1.5865268764534834
0.921091669136843	-1.5872661649945325
0.9210995891146873	-1.5880002599752692
0.9211270150378642	-1.588729291456773
0.9211733592973529	-1.5894533861021833
0.9212380539636168	-1.5901726672530814
0.9213205500796549	-1.5908872550028323
0.9214203169744365	-1.5915972662669742
0.9215368415963126	-1.592302814850593
0.921669627865974	-1.5930040115130255
0.9218181960485282	-1.5937009640297533
0.921982082144255	-1.5943937772516241
0.922160837297587	-1.595082553161525
0.9223540272238666	-1.5957673909285126
0.9225612316534346	-1.5964483869595745
0.922782043792585	-1.597125634948926
0.923016069800952	-1.5977992259251188
0.923262928284875	-1.5984692482958525
0.9235222498063014	-1.5991357878906898
0.9237936764067995	-1.599798928001595
0.9240768611462471	-1.6004587494215534
0.9243714676557786	-1.6011153304811323
0.9246771697045765	-1.6017687470831978
0.9249936510918481	-1.6024190733410106
0.9253206085899981	-1.60306638777473
0.9256577461709953	-1.6037107624694011
0.9260047758812824	-1.6043522660039866
0.9263614185378748	-1.6049909654881434
0.9267274034376858	-1.6056269265903929
0.9271024680749973	-1.6062602135652242
0.9274863578668614	-1.6068908892790732
0.9278788258862289	-1.607519015235254
0.9282796326025924	-1.6081446515978166
0.9286885456299314	-1.6087678572145068
0.9291053394817783	-1.6093886896386183
0.9295297953331912	-1.6100072051500027
0.9299617007894542	-1.6106234587751092
0.9304008496613109	-1.6112375043061304
0.9308470417465575	-1.6118493943192769
0.9313000826178087	-1.6124591801922363
0.9317597834162685	-1.6130669121207635
0.9322259606513348	-1.613672639134492
0.9326984360058767	-1.6142764091119755
0.9331770361470219	-1.614878268794942
0.9336615925422983	-1.6154782638018819
0.9341519412809834	-1.6160764386407893
0.9346479229005074	-1.616672836721385
0.9351493822177779	-1.6172675003664938
0.9356561681652756	-1.6178604708228923
0.9361681336317992	-1.6184517882714338
0.9366851353077215	-1.6190414918365987
0.9372070335346322	-1.619629619595437
0.9377336921592503	-1.6202162085858804
0.9382649794413987	-1.6208012959260831
0.9388007710640888	-1.6213849220583099
0.9393409422559146	-1.6219671225062646
0.9398853710455565	-1.6225479315620563
0.9404339387547523	-1.6231273829344521
0.9409865298966834	-1.623705509757364
0.9415430320769137	-1.6242823445979886
0.9421033358968036	-1.6248579194646076
0.9426673348593487	-1.6254322658140492
0.9432349252773707	-1.626005414558786
0.9438060061840037	-1.626577396073754
0.9443804792454191	-1.6271482402028445
0.9449582486757306	-1.6277179762650376
0.9455392211540212	-1.6282866330603123
0.9461233057434445	-1.6288542388752094
0.9467104138123393	-1.629420821488121
0.9473004589573162	-1.6299864081743036
0.9478933569282572	-1.6305510257106286
0.9484890255551877	-1.631114700380032
0.9490873846769702	-1.6316774579757507
0.949688356071775	-1.6322393238052604
0.9502918633892852	-1.6328003226940118
0.9508978320845896	-1.633360478988859
0.9515061893537289	-1.6339198165613373
0.9521168640708466	-1.6344783588106335
0.9527297867269113	-1.6350361286663901
0.9533448893699706	-1.6355931485912352
0.9539621055469011	-1.6361494405831563
0.9545813702466147	-1.6367050261776024
0.9552026198446922	-1.6372599264494558
0.9558257920494084	-1.6378141620147315
0.9564508258491138	-1.6383677530321357
0.9570776614609454	-1.6389207192043924
0.9577062402808325	-1.6394730797794377
0.9583365052438907	-1.640024853894989
0.9589684043655168	-1.6405760635789604
0.9596018839918214	-1.6411267281047823
0.9602368906231772	-1.6416768655832705
0.9608733719828401	-1.642226493896943
0.9615112769803111	-1.6427756307022994
0.962150555675474	-1.6433242934319698
0.962791159243478	-1.6438724992967544
0.9634330399403607	-1.6444202652875468
0.9640761510693869	-1.6449676081771478
0.9647204469480933	-1.6455145445219401
0.9653658828760183	-1.6460610906634985
0.9660124151031081	-1.6466072627300608
0.9666600007987766	-1.6471530766379059
0.9673085980216132	-1.6476985480926127
0.967958165689718	-1.6482436925902508
0.9686086635516562	-1.6487885254184345
0.9692600521580135	-1.6493330616572972
0.9699122928335421	-1.6498773161803786
0.9705653476498889	-1.6504213036553927
0.9712191793988847	-1.6509650385449322
0.9718737515663928	-1.6515085351070515
0.9725290283066954	-1.6520518073957944
0.9731849744174176	-1.652594869261601
0.9738415553149675	-1.653137734351661
0.9744987370104912	-1.6536804161101386
0.9751564860863258	-1.6542229277783786
0.9758147696729423	-1.654765282394953
0.9764735554263714	-1.6553074927957026
0.9771328115061008	-1.6558495716136457
0.9777925065534324	-1.6563915312788366
0.9784526096702963	-1.656933384018142
0.979113090398508	-1.6574751418549394
0.9797739186994616	-1.6580168166087446
0.9804350649342546	-1.6585584198947658
0.98109649984423	-1.6590999631233994
0.9817581945319345	-1.6596414574996394
0.982420120442481	-1.660182914022413
0.9830822493453096	-1.66072434348388
0.9837445533163401	-1.6612657564686468
0.9844070050739469	-1.661807168852873
0.9850695801748693	-1.6623486339729148
0.9857322524515248	-1.6628901691686788
0.9863949955319794	-1.663431782098165
0.9870577834273931	-1.6639734803941169
0.9877205905174161	-1.6645152716657372
0.988383391535787	-1.6650571635003144
0.9890461615561335	-1.6655991634648628
0.9897088759779684	-1.666141279107636
0.990371510512876	-1.6666835179596637
0.9910340411708881	-1.6672258875361923
0.9916964442470425	-1.6677683953381002
0.9923586963081212	-1.6683110488532555
0.9930207741795658	-1.668853855557846
0.993682654932563	-1.6693968229176321
0.9943443158713	-1.6699399583891852
0.9950057345203855	-1.6704832694210612
0.9956668886124299	-1.6710267634549334
0.9963277560757844	-1.6715704479266975
0.9969883150224381	-1.672114330267494
0.9976485437360595	-1.6726584179047412
0.9983084206601921	-1.6732027182630649
0.9989679243865933	-1.6737472387652426
0.9996270336437142	-1.6742919868330572
1.0002857272853196	-1.6748369698881451
1.0009439842792427	-1.6753821953527814
1.0016017836962756	-1.6759276706506192
1.0022591046991873	-1.676473403207415
1.0029159265318686	-1.6770194004516856
1.0035722285086086	-1.6775656698153294
1.0042279900034847	-1.6781122187342186
1.004883190439879	-1.6786590546487437
1.0055378092801073	-1.6792061850043138
1.006191826015168	-1.6797536172518226
1.0068452201545997	-1.6803013588480753
1.0074979712164516	-1.6808494172561628
1.0081500587173573	-1.681397799945827
1.008801462162723	-1.6819465143937422
1.0094521610370106	-1.6824955680837992
1.0101021347941255	-1.6830449685073214
1.010751362847909	-1.683594723163257
1.0113998245627187	-1.684144839558325
1.012047499244114	-1.684695325207124
1.0126943661296282	-1.685246187632207
1.0134284653555168	-1.6829405745030774
1.014075289917857	-1.683465479003406
1.014721256475662	-1.683990754772905
1.015366346581893	-1.6845164063478717
1.0160105400544686	-1.6850424389257326
1.01665381594372	-1.685568858223073
1.0172961532670841	-1.6860956699080842
1.0179375310001852	-1.686622879599128
1.0185779280679104	-1.6871504928632535
1.019217323335487	-1.687678515214642
1.019855695599549	-1.6882069521130236
1.0204930235792047	-1.688735808962015
1.0211292859070875	-1.689265091107415
1.021764461120401	-1.689794803835437
1.0223985276519532	-1.6903249523708814
1.0230314638211728	-1.6908555418752569
1.0236632478251138	-1.6913865774448327
1.0242938577294392	-1.6919180641086389
1.0249232714593892	-1.6924500068263988
1.0255514667907253	-1.6929824104864035
1.0261784213406537	-1.6935152799033215
1.0268041125587233	-1.6940486198159426
1.0274285177176994	-1.6945824348848615
1.0280516139044067	-1.6951167296900878
1.0286733780105448	-1.6956515087285988
1.0292937867234726	-1.6961867764118173
1.0299128165169564	-1.696722537063022
1.0305304436418887	-1.6972587949146865
1.0311466441169639	-1.697795554105754
1.0317613937193215	-1.6983328186788305
1.032374667975146	-1.6988705925773129
1.0329864421502248	-1.6994088796424365
1.0335966912404666	-1.6999476836102525
1.0342053899623678	-1.700487008108524
1.0348125127434384	-1.7010268566535498
1.0354180337125762	-1.7015672326469058
1.0360219266903896	-1.702108139372105
1.0366241651794725	-1.7026495799911796
1.03722472235462	-1.7031915575411818
1.0378235710529917	-1.7037340749305956
1.038420683764219	-1.704277134935669
1.039016032620448	-1.7048207401966553
1.039609589386329	-1.7053648932139727
1.0402013254489386	-1.7059095963442699
1.0407912118076388	-1.7064548517964047
1.0413792190638695	-1.7070006616273294
1.0419653174108774	-1.7075470277378848
1.0425494770251158	-1.7080939522322953
1.0431316710793943	-1.7086414401762302
1.0437118690894895	-1.7091894935976555
1.0442900391613332	-1.7097381134827219
1.044866149033743	-1.7102873007217714
1.0454401660660424	-1.710837056104984
1.0460120572254905	-1.7113873803178912
1.0465817890745264	-1.7119382739367672
1.0471493277578239	-1.7124897374238846
1.0477146389891505	-1.7130417711226387
1.0482776880380305	-1.7135943752525369
1.0488384397162054	-1.7141475499040424
1.0493968583638946	-1.7147012950332845
1.0499529078358438	-1.7152556104566148
1.0505065514871683	-1.7158104958450238
1.0510577521589755	-1.7163659507183988
1.0516064721637752	-1.7169219744396302
1.0521526732706672	-1.7174785662085656
1.0526963166903007	-1.7180357250557927
1.053237363059612	-1.7185934498362667
1.0537757724263184	-1.7191517392227684
1.0543115042331905	-1.7197105916991917
1.0548445173020708	-1.7202700055536564
1.0553747698176568	-1.7208299788714427
1.0559022193110315	-1.7213905095277517
1.0564268226429467	-1.7219515951802706
1.0569485359868454	-1.7225132332615614
1.0574673148116267	-1.7230754209712487
1.0579831138641442	-1.7236381552680249
1.0584958871514425	-1.724201432861438
1.0590055879227107	-1.7247652502034934
1.0595121686509685	-1.7253296034800478
1.0600155810144662	-1.7258944886019794
1.0605157758777992	-1.7264599011961657
1.061012703272735	-1.7270258365962237
1.0615063123787458	-1.7275922898330363
1.0619965515032355	-1.7281592556250602
1.0624833680614767	-1.728726728368395
1.0629667085562264	-1.7292947021266143
1.0634465185570376	-1.729863170620378
1.0639227426792512	-1.730432127216779
1.0643953245626674	-1.7310015649184693
1.0648642068498888	-1.731571476352512
1.0653293311643357	-1.7321418537589908
1.0657906380879252	-1.7327126889793762
1.06624806713841	-1.73328397344459
1.0667015567463691	-1.7338556981628481
1.0671510442318575	-1.7344278537071958
1.0675964657806931	-1.7350004302028097
1.0680377564203907	-1.7355734173139603
1.0684748499957295	-1.7361468042307573
1.068907679143954	-1.7367205796555658
1.0693361752696036	-1.7372947317891432
1.0697602685189629	-1.7378692483164826
1.070179887754131	-1.7384441163923454
1.0705949605267053	-1.7390193226265278
1.0710054130510742	-1.7395948530687573
1.071411170177315	-1.7401706931933438
1.071812155363693	-1.740746827883471
1.0722082906487558	-1.7413232414151798
1.0725994966230192	-1.7418999174410565
1.0729856924002468	-1.742476838973542
1.073366795588304	-1.7430539883679763
1.073742722840784	-1.743631348229717
1.0741133947704598	-1.7442089094308515
1.0744787251985861	-1.7447866541930603
1.0748386246198696	-1.7453645613111963
1.0751930020060005	-1.7459426090290318
1.0755417647636	-1.7465207750189466
1.0758848186913161	-1.7470990363610732
1.0762220679360617	-1.7476773695219194
1.0765534149483869	-1.7482557503324132
1.0768787604369525	-1.74883415396542
1.077198003322127	-1.749412554912657
1.0775110406886592	-1.7499909269610618
1.0778177677374388	-1.7505692431685462
1.0781180777363253	-1.7511474758391437
1.0784118619700245	-1.7517255964976033
1.0786990096890183	-1.7523035758632952
1.0789794080575188	-1.752881383823552
1.079252942100445	-1.7534589894063215
1.0795194946494064	-1.7540363607522347
1.0797789462876854	-1.7546134650859633
1.0800311752942011	-1.7551902686869776
1.0802760575864525	-1.755766736859562
1.080513466662421	-1.7563428339022351
1.0807432735414277	-1.7569185230764284
1.0809653467039357	-1.7574937665745127
1.0811795520302838	-1.7580685254870876
1.0813857527383457	-1.7586427597696102
1.0815838093201058	-1.7592164282082865
1.0817735794771435	-1.75978948838526
1.0819549180550152	-1.7603618966430874
1.0821276769765327	-1.760933608048476
1.0822917051739327	-1.7615045763552875
1.0824468485199192	-1.7620747539668657
1.0825929497575992	-1.7626440918975523
1.082729848429278	-1.7632125397335505
1.082857380804142	-1.7637800455929686
1.0829753798048039	-1.7643465560852225
1.083083674932725	-1.7649120162696532
1.0831820921925142	-1.7654763696134002
1.0832704540150955	-1.7660395579486137
1.0828569069049894	-1.773840628568345
1.0829209563493505	-1.7744320348411435
1.082974392500454	-1.7750220604784013
1.083017023272254	-1.7756106378791048
1.0830486526245768	-1.7761976975096427
1.083069080480337	-1.77678316785482
1.0830781026417173	-1.7773669753682022
1.0830755107053454	-1.7779490444217059
1.0830610919764652	-1.7785292972545912
1.083034629382156	-1.7791076539217794
1.0829959013836064	-1.7796840322415657
1.0829446818874857	-1.7802583477427463
1.0828807401564546	-1.780830513611153
1.0828038407188383	-1.7814004406356285
1.082713743277526	-1.781968037153588
1.0826102026181306	-1.7825332089959653
1.0824929685164684	-1.7830958594318629
1.0823617856454208	-1.7836558891127108
1.082216393481239	-1.7842131960161072
1.0820565262093549	-1.784767675389357
1.0818819126297894	-1.7853192196927659
1.0816922760618906	-1.7858677185451746
1.0814873117818544	-1.7864132447502257
1.0812667099695918	-1.7869558374769692
1.081030177425197	-1.7874953365652562
1.0807774151452092	-1.788031580321796
1.080508118143879	-1.7885644054614114
1.0802219752717168	-1.789093647046884
1.0799186690313864	-1.789619138427411
1.079597875391054	-1.7901407111755523
1.0792592635952667	-1.7906581950228557
1.078902495973497	-1.791171417794087
1.0785272277464573	-1.7916802053401202
1.0781331068303386	-1.792184381469578
1.0777197736391213	-1.7926837678791474
1.0772868608851267	-1.793178184082785
1.0768339933780062	-1.7936674473397576
1.0763607878223695	-1.7941513725815876
1.0758668526142796	-1.7946297723380682
1.0753517876368743	-1.7951024566623317
1.074815184055375	-1.7955692330551383
1.074256624111801	-1.7960299063883964
1.073675680919689	-1.796484278828234
1.0730719182592137	-1.7969321497573842
1.0724448903730566	-1.7973733156974503
1.0717941417634775	-1.797807570230776
1.0711192069910278	-1.7982347039224555
1.0704196104754076	-1.7986545042423556
1.0696948662990118	-1.799066755487465
1.0689444780137318	-1.7994712387048146
1.0681679384516585	-1.7998677316150375
1.0673647295403572	-1.800256008536853
1.0665343221234425	-1.8006358403128166
1.065676175787255	-1.801006994236394
1.0647897386944811	-1.8013692339807605
1.0638744474256332	-1.8017223195295748
1.0629297268293711	-1.802066007110037
1.0619549898827214	-1.8024000491285237
1.060949637562335	-1.8027241941091674
1.0599130587279806	-1.8030381866356424
1.0588446300195833	-1.8033417672967895
1.0577437157692071	-1.8036346726360803
1.0566096679294557	-1.8039166351056537
1.055441826019886	-1.804187383025219
1.0542395170931267	-1.8044466405463555
1.0530020557225233	-1.8046941276224762
1.051728744013211	-1.8049295599852646
1.0504188716386864	-1.8051526491278516
1.0490717159050458	-1.8053631022953318
1.0476865418452044	-1.8055606224831928
1.0462626023455488	-1.805744908444257
1.0447991383076256	-1.8059156547046296
1.04329537884761	-1.8060725515894125
1.0417505415364734	-1.806215285258621
1.0401638326839002	-1.806343537754138
1.0385344476692053	-1.8064569870583076
1.0368615713226472	-1.8065553071647649
1.0351443783607064	-1.8066381681623627
1.033382033879105	-1.8067052363326905
1.0315736939074602	-1.806756174262193
1.0297185060297125	-1.8067906409693097
1.0278156100745917	-1.8068082920476074
1.0258641388805765	-1.8068087798255765
1.02386321913999	-1.8067917535437557
1.0218119723270083	-1.8067568595501131
1.0197095157145437	-1.8067037415142184
1.0175548948044169	-1.8066320388555692
1.0153468643569468	-1.8065413549293057
1.0130844962481982	-1.8064312631951929
1.0107669091990696	-1.8063013380548758
1.0083932151268724	-1.8061511559270296
1.0059625199697853	-1.80598029521916
1.0034739246343103	-1.8057883363121763
1.0009265260748468	-1.8055748615591363
0.9983194185148482	-1.8053394552996933
0.995651694819345	-1.8050817038917657
0.9929224480289541	-1.804801195762297
0.9901307730657615	-1.804497521478431
0.9872757686217181	-1.804170273841088
0.9843565392403613	-1.8038190480026386
0.9813721976028469	-1.8034434416103984
0.9783218670293091	-1.8030430549777732
0.9752046842065661	-1.8026174912849404
0.972019802153073	-1.8021663568108572
0.968766393431789	-1.8016892611984032
0.9654436536212893	-1.8011858177544995
0.9620508050549296	-1.800655643787058
0.9585871008372202	-1.8000983609803574
0.955051829145699	-1.7995135958107966
0.9514443178255517	-1.798900980004338
0.947763939282911	-1.7982601510376064
0.9440101156812608	-1.797590752683732
0.9401823244435196	-1.7968924356044629
0.9362801040603075	-1.7961648579898368
0.9323030602024389	-1.795407686246155
0.928250872132962	-1.7946205957335908
0.9241232994109216	-1.7938032715536263
0.9199201888755755	-1.7929554093870488
0.9156414818959154	-1.7920767163827045
0.9112872218661434	-1.7911669120967375
0.9068575619231446	-1.790225729482081
0.9023527728570023	-1.7892529159275468
0.8977732511803567	-1.788248234345196
0.8931195273166991	-1.7872114643047823
0.8883922738618967	-1.7861424032133866
0.8835923138670388	-1.7850408675377964
0.8787206290845367	-1.7839066940670778
0.8737783681130233	-1.7827397412120933
0.8687668543704173	-1.7815398903380688
0.863687593818337	-1.7803070471264082
0.8585422823553398	-1.7790411429604425
0.853332812791027	-1.7777421363303585
0.8480612813084113	-1.7764100142511918
0.842729652485543	-1.775044703663543
0.8373388998468343	-1.7736458505199515
0.8318917771937473	-1.7722135543792898
0.8263914177066406	-1.7707479897825642
0.8208411039082735	-1.7692493440337025
0.8152442697302893	-1.7677178169842145
0.8096045022753398	-1.7661536209709574
0.8039255432262086	-1.7645569809116513
0.7982112898508258	-1.7629281345628969
0.7924657955503296	-1.7612673329426143
0.7866932698962388	-1.7595748409186949
0.7808980781026905	-1.7578509379632303
0.7750847398804727	-1.7560959190707284
0.7692579276214513	-1.7543100958368776
0.763422463864993	-1.7524937976927975
0.757583318002172	-1.7506473732881123
0.7517456021789538	-1.7487711920142668
0.745914566366207	-1.746865645658154
0.7400955925722543	-1.7449311501736058
0.7342941881826506	-1.7429681475574437
0.7285159784220143	-1.7409771078140637
0.7227666979436622	-1.7389585309914894
0.717052181564655	-1.7369129492695485
0.7113783541761678	-1.7348409290795095
0.7057512198718381	-1.7327430732326004
0.7001768503495048	-1.7306200230337148
0.6946613726544335	-1.728472460354578
0.6892109563442055	-1.7263011096402836
0.683831800166926	-1.7241067398211962
0.6785301183546975	-1.7218901661021633
0.6733121266433995	-1.7196522515996822
0.6681840281372735	-1.7173939087980883
0.6631519991425259	-1.7151161007953737
0.6582221750979348	-1.7128198423096137
0.6534006367320951	-1.71050620041812
0.6486929527590527	-1.7081760596278013
0.6441029962788084	-1.705829419749369
0.6396369030385121	-1.7034674822716795
0.6353008398081232	-1.7010915883556865
0.6311006507715718	-1.6987030250020532
0.6270418955593212	-1.696303030414851
0.623129887878053	-1.6938928000316884
0.6193697342294554	-1.6914734931166933
0.6157663722548854	-1.6890462398066013
0.6123246082918512	-1.6866121484943086
0.6090491537800488	-1.6841723134306232
0.6059446602077305	-1.6817278224212753
0.6030157523421055	-1.6792797644945483
0.600267059539468	-1.676829237413625
0.5977032449808248	-1.6743773549080372
0.5953290327265403	-1.6719252534998008
0.5931492325283673	-1.6694740988020584
0.5911687623790085	-1.6670250911723195
0.5893926688177551	-1.6645794706070571
0.5878261450457856	-1.6621385207716206
0.5864745469362331	-1.659703572067265
0.5853434070521982	-1.6572760036474705
0.5844384468104754	-1.6548572443071476
0.5837655869499112	-1.6524487721813146
0.5833309564810466	-1.6500521132053212
0.5831408950348821	-1.6476687334678497
0.5832020549606902	-1.645299308579034
0.5835216170671732	-1.6429452559149238
0.5841071130560548	-1.6406081015140237
0.5849664848245633	-1.6382892570600671
0.5861081724537285	-1.6359900428989194
0.5875411938038045	-1.6337117087296553
0.5892752162429049	-1.631455451663552
0.5913206210995947	-1.629222431381889
0.5936885614764404	-1.6270137821620443
0.5963910140928721	-1.6248306215801993
0.599440825844909	-1.6226740557387955
0.6028517557782265	-1.6205451809068532
0.606638513170775	-1.6184450815010196
0.6108167924119956	-1.616374824373689
0.6154033053473245	-1.6143354494105322
0.6204158104232848	-1.6123279569685631
0.625873162911616	-1.6103532825140723
0.631796101095792	-1.608412040453687
0.6382067515985319	-1.606504763907348
0.6451283095041851	-1.6046319767485369
0.6525850152271543	-1.6027941397874697
0.6606021367533836	-1.6009915953427223
0.6692059568227643	-1.5992245102643101
0.6784237644258646	-1.5974928173092224
0.6882838497558252	-1.5957961545504173
0.6988155014857371	-1.5941338022130565
0.7100490049328798	-1.5925046159649592
0.722013290546519	-1.5909072605430632
0.7347359937824738	-1.58934000436663
0.7482457037479726	-1.5878003036347672
0.7625667720200132	-1.586285278470748
0.7777187650284072	-1.584791502460847
0.7937160014988333	-1.5833148082241757
0.8105671065139619	-1.5818501138283356
0.8282745777463181	-1.5803912651404617
0.8468343599092136	-1.5789308886091618
0.8662322296896976	-1.5774604872676463
0.8864369969039515	-1.5759707320772682
0.9074053707307131	-1.574450914208422
0.9290823818256742	-1.5728888319710663
0.9514009530486502	-1.571270788175739
0.9742815309528341	-1.5695816398853886
0.9976317905235124	-1.567804922490706
1.0213464276971456	-1.5659230803599251
1.0453123829993496	-1.5639178759340884
1.0694137415812617	-1.5617703875384485
1.0935243086373716	-1.5594604750600378
1.1175221211457316	-1.5569672195288566
1.1412905520842929	-1.5542694550614673
1.1647188601387968	-1.5513463950552309
1.1877026444098135	-1.5481783787555816
1.210144211246326	-1.544747750574991
1.2319528778176805	-1.5410398658604565
1.2530483745988703	-1.5370429514022619
1.2733627091650925	-1.532748129467371
1.2928341582753964	-1.528151626777872
1.3114069280370688	-1.523255520885505
1.3290310958648657	-1.5180684375222273
1.3456625518270178	-1.5126060161882
1.361259808877228	-1.5068922695863054
1.3757843443145557	-1.5009598564127429
1.3892057210158117	-1.4948477045578634
1.4014939423575592	-1.488603509122461
1.4126203911834117	-1.4822832011966411
1.4225591804551856	-1.4759498161447253
1.4312886265149913	-1.4696718346933126
1.4387927282166517	-1.4635210579506435
1.4450625168421254	-1.4575701367270686
1.4500971394173985	-1.4518899262365383
1.4539045544000557	-1.4465468695202575
1.456501752708483	-1.4416006194663833
1.4579144639274568	-1.4371020875706686
1.4581763933036984	-1.433092480623542
1.4573290237034398	-1.4296032706169726
1.4554212585555737	-1.4266539290737201
1.4525079717636908	-1.4242525725953532
1.4486486882074754	-1.422396655609406
1.4439062370303213	-1.4210740247687785
1.438345457710226	-1.420264265982605
1.4320320302596954	-1.4199402186290133
1.4250314784385645	-1.4200695408193484
1.4174083654881475	-1.4206162288283273
1.4092253871025235	-1.4215420578218907
1.4005429826118063	-1.4228078554136026
1.39141901279864	-1.4243745689738838
1.3819084690721992	-1.4262041490498698
1.3720634095526798	-1.4282602174246135
1.3619329975442886	-1.4305085413960898
