26495.688941169206	0.6999905915912774	0.010003060282393526	0.0003506854431904299	0.7848570644666055	2.036361299846988
26495.068700513664	0.6999892114133472	0.010003396057683554	0.00039403005473866284	0.7847912504043553	2.04760817951901
26494.420486925803	0.6999878250426121	0.010003747808326007	0.0004375562538357314	0.7847241857892999	2.0586300098269916
26493.74488349575	0.699986437018554	0.01000411480537661	0.00048110793689010113	0.7846560453137775	2.069434571000999
26493.04251841666	0.6999850518156369	0.010004496291527437	0.0005245355750002236	0.7845869987371802	2.0800293398451144
26492.31404963474	0.6999836738049859	0.010004891495123793	0.0005676967387124224	0.7845172098279217	2.090421519574533
26491.56016484926	0.6999823072543869	0.010005299630164213	0.000610456098020893	0.7844468363634381	2.1006180398155654
26490.78158151255	0.6999809563282865	0.010005719896300468	0.0006526854223677027	0.7843760301301871	2.110625556605638
26489.97904683	0.699979625087792	0.010006151478837558	0.0006942635806427927	0.7843049369236483	2.1204504523932926
26489.153337760064	0.699978317490672	0.010006593548733716	0.0007350765411839738	0.7842336965483235	2.1300988360381843
26488.305261014248	0.6999770373913555	0.01000704526260041	0.0007750173717769302	0.7841624428177361	2.1395765428110844
26487.435653057124	0.6999757885409326	0.010007505762702333	0.0008139862396552188	0.7840913035544315	2.148889134393879
26486.54538010633	0.6999745745871541	0.010007974176957422	0.0008518904115002655	0.784020400589977	2.158041898879569
26485.635338132553	0.6999733990744317	0.010008449618936833	0.0008886442534413755	0.783949849764962	2.167039850772271
26484.706452859544	0.6999722654438378	0.010008931187864964	0.000924169231055716	0.7838797609289976	2.1758877309872156
26483.759679764124	0.699971177033106	0.010009417968619438	0.0009583939093683333	0.7838102379407168	2.184590006850749
26482.79596216805	0.6999701369939345	0.010009909063732777	0.0009912532658905098	0.7837413779162057	2.193151004731351
26481.81614285962	0.699969148077601	0.010010403664539038	0.001022689228565251	0.7836732676703496	2.2015751544674176
26480.82111715862	0.6999682129615633	0.010010900932866988	0.0010526520999662782	0.7836059875392107	2.2098664929191556
26479.81176596809	0.6999673341727425	0.010011400047604898	0.0010810967928851889	0.7835396128287101	2.2180289038056715
26478.788950118684	0.6999665140777854	0.010011900208898476	0.0011079826684838809	0.783474213781885	2.2260661364765824
26477.75351036866	0.6999657548830645	0.010012400638150867	0.0011332735362945534	0.7834098555788893	2.233981805912015
26476.706267403893	0.6999650586346774	0.010012900578022654	0.0011569376542197075	0.7833465983369929	2.2417793927226066
26475.648021837857	0.6999644272184478	0.010013399292431857	0.0011789477285321446	0.7832844971105823	2.249462243149504
26474.579554211636	0.6999638623599247	0.010013896066553934	0.001199280913874967	0.7832236018911602	2.2570335690643657
26473.50162499392	0.6999633656243829	0.010014390206821778	0.0012179188132615784	0.7831639576073455	2.2644964479693583
26472.414974581017	0.6999629384168226	0.010014881040925723	0.0012348474780756848	0.7831056041248734	2.271853822997161
26471.320323481075	0.699962581987963	0.010015367917434393	0.0012500571982092393	0.7830485764591832	2.27910850711124
26470.218372585903	0.6999622976012052	0.010015850197554894	0.0012635359712177103	0.7829929112162015	2.2862633173501705
26469.109783676377	0.6999620862196825	0.010016327279446883	0.0012752790511056172	0.7829386365639539	2.293320891773273
26467.995191929163	0.6999619486058007	0.010016798587156223	0.0012852867305905551	0.7828857748191875	2.300283726531572
26466.875211475166	0.6999618854354859	0.010017263562386155	0.0012935606191473708	0.7828343462913709	2.3071542486752503
26465.75043539951	0.6999618972981838	0.010017721664497287	0.0013001036430081636	0.7827843692826945	2.313934816153646
26464.62143574156	0.6999619846968606	0.0100181723705076	0.0013049200451622836	0.7827358600880698	2.320627717815256
26463.48876349489	0.699962148048002	0.01001861517509245	0.0013080153853563346	0.7826888329951301	2.327235173407733
26462.352948607317	0.6999623876816147	0.010019049590584563	0.0013093965400941695	0.7826433002842303	2.3337593335778877
26461.21449998088	0.6999627038412243	0.010019475146974037	0.0013090717026368948	0.7825992722284467	2.340202279871687
26460.073905471847	0.6999630966838774	0.01001989139190834	0.0013070503830028691	0.7825567570935772	2.3465660247342552
26458.93163189071	0.69996356628014	0.010020297890692321	0.0013033434079677021	0.7825157611381409	2.3528525115098735
26457.7881250022	0.6999641126140986	0.01002069422628819	0.0012979629210642552	0.782476288613379	2.3590636144419808
26456.643809525256	0.6999647355833597	0.010021079999315537	0.0012909223825826426	0.7824383417632539	2.365201138673172
26455.499089133067	0.6999654349990495	0.010021454828051321	0.0012822365695702284	0.7824019208244495	2.3712668202452
26454.354346453034	0.6999662105858145	0.010021818348429875	0.0012719215758316307	0.7823670240263714	2.377262326098974
26453.209943066788	0.6999670619818216	0.010022170214042902	0.0012599948119287182	0.7823336475911465	2.3831892540745603
26452.066219724547	0.699967988740053	0.010022510095950413	0.0012464749785351039	0.7823017857669204	2.389049133712917
26450.923523984296	0.6999689905018511	0.010022837657510705	0.0012313782909083866	0.7822714354577014	2.3948435371441916
26449.782178983536	0.6999700668229096	0.010023152580241314	0.0012147215869762115	0.7822425921386503	2.400573977785972
26448.642477012356	0.6999712171192397	0.01002345457163896	0.0011965240053276019	0.7822152479851734	2.4062418660411673
26447.504699228448	0.699972440782468	0.0100237433483145	0.00117680475894677	0.7821893947126102	2.4118485782025614
26446.369115657126	0.6999737371798359	0.010024018635992922	0.0011555831352131189	0.782165023576234	2.4173954564528093
26445.235985191306	0.6999751056541998	0.010024280169513351	0.0011328784959012414	0.7821421253712512	2.4228838088644395
26444.105555591526	0.6999765455240312	0.010024527692829039	0.0011087102771809199	0.7821206904328019	2.428314909399852
26442.97806348593	0.6999780560834167	0.010024760959007378	0.0010830979896171284	0.7821007086359595	2.43368999791132
26441.853734370277	0.6999796366020576	0.010024979730229887	0.0010560612181700281	0.7820821693957308	2.4390102801409896
26440.732782607938	0.6999812863252706	0.010025183777792223	0.0010276196221949744	0.7820650616670562	2.4442769277208787
26439.615411429895	0.699983004473987	0.010025372882104172	0.000997792935442508	0.7820493739448096	2.449491078172878
26438.501812934748	0.6999847902447535	0.010025546832689658	0.000966600966058363	0.7820350942637979	2.4546538349087506
26437.392168088696	0.6999866428097316	0.010025705428186734	0.0009340635965834615	0.782022210198762	2.4597662672301333
26436.28664672557	0.6999885613166977	0.010025848476347587	0.0009002007839539179	0.7820107088643757	2.4648294103285338
26435.185407546793	0.6999905448890436	0.01002597579403854	0.0008650325595010366	0.7820005769152469	2.469844265285333
26434.088598121412	0.6999925926257756	0.010026087207240046	0.0008285790289513062	0.7819918005459164	2.474811799071785
26432.99635488609	0.6999947036015154	0.01002618255104669	0.0007908603724264098	0.7819843654908586	2.479732944549016
26431.90880880513	0.6999968768882778	0.010026261665473627	0.0007518966456304296	0.7819782574083564	2.4846086150067177
26430.826107233956	0.6999991116423517	0.010026324379041824	0.0007117068923249072	0.7819734634787746	2.4894397622866498
26429.748364672956	0.700001406916663	0.01002637054517093	0.0006703108070221305	0.7819699691288343	2.494227251424365
26428.675686109746	0.7000037617468863	0.010026400025225713	0.0006277280808476887	0.7819677594543781	2.49897191771925
26427.608172052114	0.700006175170536	0.010026412684810746	0.000583978236885741	0.7819668195499886	2.503674579456858
26426.54591852804	0.7000086462269669	0.010026408393770414	0.0005390806301790168	0.7819671345089876	2.5083360379089097
26425.489017085678	0.7000111739573734	0.01002638702618891	0.0004930544477288151	0.7819686894234367	2.5129570773332923
26424.437554793363	0.7000137574047904	0.010026348460390234	0.00044591870849500594	0.781971469384137	2.5175384649740606
26423.391614239616	0.7000163956140926	0.010026292578938197	0.00039769226339602764	0.781975459480629	2.522080951061436
26422.351273533128	0.7000190876319945	0.010026219268636416	0.0003483937953088889	0.7819806448011931	2.526585268811807
26421.316606302786	0.7000218325070511	0.010026128420528321	0.00029804181906917005	0.7819870104328492	2.5310521344277292
26420.287681697646	0.7000246292896568	0.010026019929897144	0.00024665468147101836	0.7819945414613565	2.5354822470979252
26419.264564386947	0.7000274770320467	0.010025893696265931	0.00019425056126715567	0.7820032229712142	2.5398762889972843
26418.24731456011	0.7000303747882956	0.010025749623397535	0.0001408474691688687	0.7820130400456605	2.5442349252868635
26417.23598792674	0.7000333216143182	0.01002558761929462	8.646324784601934e-5	0.7820239777666739	2.548558804113886
26416.230635716616	0.7000363165678694	0.010025407596199652	3.1115571927033215e-5	0.7820360212149717	2.5528485566117434
26415.231304679703	0.7000393587085442	0.010025209470594914	-2.5178052001083905e-5	0.7820491554700114	2.557104796899992
26414.238037086147	0.7000424470977774	0.01002499316320249	-8.240028539276999e-5	0.7820633656099898	2.5613281220843573
26413.250870726268	0.700045580798844	0.010024758598984279	-0.00014053395774389	0.7820786367118433	2.5655191122567316
26412.269838910575	0.700048758876859	0.010024505707141985	-0.00019956206659171884	0.7820949538512478	2.5696783304951727
26411.294970469753	0.7000519803987774	0.010024234421117122	-0.00025946777751499427	0.782112302102619	2.5738063228639065
26410.32628975467	0.7000552444333942	0.010023944678591011	-0.00032023442413386775	0.7821306665391118	2.5779036184133273
26409.363817767888	0.7000585500535562	0.010023636420646869	-0.0003818454980774632	0.7821500322621125	2.5819707324932284
26408.407590045266	0.7000618963728146	0.010023309578681997	-0.0004442845086218786	0.7821703848820842	2.58600821930678
26407.45762909283	0.7000652824938024	0.010022964095090582	-0.0005075352516223958	0.7821917098203741	2.590016591007737
26406.513949323078	0.7000687075150228	0.010022599919285367	-0.0005715817353545954	0.7822139924136042	2.593996331887514
26405.57656372193	0.7000721705434377	0.010022217002706493	-0.0006364081166676843	0.7822372180836331	2.5979479178878755
26404.64548384877	0.7000756706944683	0.01002181529882151	-0.0007019987009844938	0.7822613723375561	2.6018718166009336
26403.720719836416	0.7000792070919944	0.01002139476312537	-0.0007683379423014826	0.7822864407677049	2.6057684872691502
26402.802280391134	0.7000827788683556	0.010020955353140426	-0.0008354104431887338	0.7823124090516482	2.6096383807853356
26401.890172792635	0.7000863851643497	0.010020497028416436	-0.000903200954789954	0.7823392629521911	2.6134819396926483
26400.98440289408	0.7000900251292342	0.010020019750530563	-0.0009716943768224805	0.7823669883173757	2.6172995981845966
26400.08497512206	0.7000936979207252	0.010019523483087371	-0.001040875757577273	0.7823955710804802	2.621091782105037
26399.191892476625	0.7000974027049982	0.010019008191718828	-0.0011107302939189173	0.78242499726002	2.6248589089481746
26398.305156531267	0.7001011386566874	0.010018473844084308	-0.0011812433312856216	0.7824552529597469	2.6286013878585637
26397.424767432924	0.7001049049588864	0.010017920409870583	-0.001252400363689226	0.7824863243686494	2.632319619631107
26396.550723901968	0.7001087008031477	0.010017347860791835	-0.0013241870337151952	0.7825181977609527	2.6360139967110565
26395.68302323223	0.7001125253894825	0.010016756170589643	-0.0013965891325226141	0.7825508594961185	2.6396849031940124
26394.82166129098	0.7001163779263617	0.010016145315032997	-0.0014695925998441945	0.7825842960188454	2.6433327148259234
26393.96663251893	0.7001202576307147	0.010015515271918282	-0.0015431835239862839	0.7826184938590683	2.6469577990030886
26393.11792993024	0.7001241637279303	0.010014866021069291	-0.0016173481418288373	0.7826534396319593	2.6505605147721543
26392.275545112516	0.7001280954518561	0.010014197544337222	-0.0016920728388254544	0.7826891200379268	2.6541412128301154
26391.439468226807	0.7001320520447988	0.010013509825600673	-0.0017673441490033497	0.7827255218626157	2.6577002355243176
26390.609688007604	0.7001360327575243	0.010012802850765648	-0.001843148754963355	0.7827626319769079	2.6612379168524525
26389.78619176285	0.7001400368492573	0.010012076607765551	-0.0019194734878799453	0.7828004373369218	2.6647545824625625
26388.96896537393	0.7001440635876818	0.010011331086561194	-0.001996305327501234	0.7828389249840125	2.6682505496530395
26388.15799329567	0.7001481122489406	0.010010566279140789	-0.002073631402148901	0.7828780820447718	2.671726127372621
26387.353259383675	0.7001521821168885	0.010009782178784614	-0.0021514389483988823	0.7829178957228868	2.6751816194313798
26386.554755358542	0.7001562724770563	0.010008978772893641	-0.0022297148987337153	0.7829583532132671	2.678617357166476
26385.762465948847	0.7001603826320386	0.010008156056551708	-0.0023084466082792425	0.7829994418476864	2.6820336417100394
26384.976372838155	0.7001645118951192	0.010007314028442984	-0.0023876216628936683	0.7830411490613025	2.685430759431208
26384.196457407757	0.700168659587425	0.010006452688341464	-0.0024672277454326633	0.7830834623662335	2.688808992594305
26383.422700736664	0.700172825037927	0.010005572037110977	-0.0025472526357493645	0.783126369351559	2.6921686193588403
26382.655083601603	0.7001770075834397	0.010004672076705173	-0.0026276842106943755	0.7831698576833191	2.6955099137795124
26381.89358647703	0.7001812065686209	0.010003752810167528	-0.002708510444115767	0.7832139151045154	2.698833145806205
26381.138189535115	0.7001854213459725	0.010002814241631349	-0.0027897194068590737	0.7832585294351099	2.702138581283989
26380.38887264575	0.7001896512758398	0.01000185637631977	-0.0028712992667672987	0.7833036885720257	2.705426481953122
26379.64561537656	0.7001938957264116	0.010000879220545749	-0.002953238288680915	0.7833493804891469	2.7086971054490485
26378.908396992876	0.7001981540737203	0.009999882781712073	-0.003035524834437852	0.7833955932373188	2.7119507053023995
26378.17719645776	0.7002024257016424	0.009998867068311355	-0.0031181473628735155	0.7834423149443471	2.715187530938993
26377.451992431994	0.7002067100018975	0.009997832089926035	-0.003201094429820775	0.7834895338149989	2.7184078276798345
26376.732763274074	0.700211006374049	0.00999677785722838	-0.0032843546881099637	0.7835372381310021	2.7216118367411144
26376.019487040227	0.7002153142255039	0.009995704381980485	-0.003367916887568883	0.7835854162510454	2.724799795234212
26375.312141484395	0.7002196329715128	0.00999461167703427	-0.003451769875022799	0.7836340566107788	2.727971936165691
26374.61070405825	0.7002239620351701	0.009993499756331485	-0.003535902594294448	0.7836831477228129	2.731128488437304
26373.915151911173	0.7002283008474136	0.009992368634903702	-0.0036203040862040274	0.7837326781767193	2.7342696768459898
26373.225461890277	0.7002326488470249	0.009991218328872327	-0.0037049634885692132	0.7837826366390308	2.7373957220838734
26372.541610540393	0.700237005480629	0.009990048855448587	-0.003789870036205128	0.7838330118532408	2.740506840738267
26371.863574104067	0.7002413702026946	0.009988860232933537	-0.003875013060924376	0.783883792639804	2.743603245291669
26371.191328521574	0.7002457424755342	0.009987652480718062	-0.00396038199153703	0.7839349678961358	2.746685144121766
26370.524849430913	0.7002501217693037	0.00998642561928287	-0.00404596635385061	0.7839865265966126	2.749752741501429
26369.864112167794	0.7002545075620027	0.0099851796701985	-0.004131755770670118	0.7840384577925716	2.7528062375987186
26369.20909176566	0.7002588993394745	0.009983914656125314	-0.004217739961798034	0.7840907506123114	2.7558458284768803
26368.55976295566	0.7002632965954058	0.009982630600813502	-0.004303908744034266	0.784143394261091	2.7588717060943457
26367.916100166687	0.7002676988313272	0.009981327529103086	-0.004390252031176243	0.7841963780211308	2.761884058304736
26367.278077525334	0.7002721055566128	0.009980005466923906	-0.004476759834018797	0.7842496912516118	2.764883068856856
26366.645668855923	0.7002765162884802	0.009978664441295637	-0.004563422260354276	0.7843033233886761	2.7678689173946998
26366.01884857086	0.7002809305456059	0.009977304479180034	-0.0046502294078208	0.7843572638799867	2.770841785166331
26365.397594288042	0.700285347831398	0.009975925604615781	-0.004737171049853265	0.7844115019908791	2.7738018715607162
26364.781880226445	0.7002897676822669	0.009974527847404335	-0.004824237433417564	0.7844660272916294	2.7767493516873922
26364.171680140684	0.7002941896440619	0.009973111238703645	-0.00491141892641283	0.7845208294454049	2.7796843953707855
26363.566967831575	0.7002986132682565	0.009971675810331338	-0.004998705956220965	0.7845758981709156	2.7826071704403894
26362.967717146155	0.7003030381119487	0.009970221594764706	-0.0050860890097066454	0.7846312232424137	2.7855178427307616
26362.37390197766	0.7003074637378615	0.009968748625140715	-0.005173558633217313	0.7846867944896947	2.7884165760815267
26361.78549626553	0.7003118897143417	0.009967256935256002	-0.005261105432583186	0.7847426017980961	2.7913035323373725
26361.202473995418	0.7003163156153611	0.009965746559566876	-0.005348720073117251	0.7847986351084985	2.794178871348054
26360.624809199187	0.700320741020516	0.009964217533189318	-0.005436393279615266	0.7848548844173249	2.7970427509683904
26360.052475954908	0.7003251655150271	0.00996266989189898	-0.005524115836355765	0.784911339776541	2.7998953270582674
26359.48544838685	0.7003295886897396	0.009961103672131186	-0.005611878587100042	0.7849679912936554	2.802736753482635
26358.923700665506	0.7003340101411233	0.009959518910980928	-0.005699672435092172	0.7850248291317187	2.805567182111509
26358.36720700756	0.7003384294712723	0.009957915646202875	-0.005787488343058998	0.7850818435093248	2.8083867628199704
26357.815941675915	0.7003428462879057	0.009956293916211365	-0.005875317333210132	0.7851390247006098	2.811195643488166
26357.26987897968	0.7003472602043666	0.009954653760080406	-0.005963150487237963	0.7851963630352528	2.8139939700013077
26356.728993274166	0.7003516708396228	0.00995299521754368	-0.006050978946317641	0.7852538488984752	2.8167818862496725
26356.193258960902	0.7003560778182667	0.009951318328994539	-0.006138793911107104	0.7853114727310412	2.819559534128604
26355.662650487615	0.7003604807705152	0.009949623135486006	-0.006226586641747038	0.7853692250292578	2.8223270535385088
26355.137142348245	0.7003648793322096	0.009947909678730778	-0.006314348457860921	0.7854270963449743	2.825084582384861
26354.61670908294	0.7003692731448159	0.00994617800110122	-0.006402070738554985	0.7854850772855829	2.8278322565781995
26354.101325278054	0.7003736618554244	0.009944428145629373	-0.006489744922418252	0.7855431585140183	2.830570210034128
26353.59096556615	0.7003780451167502	0.009942660156006946	-0.0065773625075224995	0.785601330748758	2.833298574673317
26353.085604625994	0.7003824225871325	0.009940874076585319	-0.006664915051422278	0.785659584763822	2.8360174804215
26352.585217182568	0.7003867939305354	0.009939069952375547	-0.006752394171154921	0.785717911388773	2.838727055209478
26352.089778007063	0.7003911588165473	0.009937247829048352	-0.006839791543240521	0.7857763015087162	2.8414274249731166
26351.599261916865	0.7003955169203813	0.009935407752934132	-0.006927098903681942	0.7858347460642997	2.8441187136533466
26351.113643775578	0.7003998679228749	0.009933549771022955	-0.007014308047964816	0.785893236051714	2.846801043196164
26350.632898493015	0.7004042115104901	0.00993167393096456	-0.007101410831057577	0.7859517625226924	2.8494745335526317
26350.15700102519	0.7004085473753134	0.009929780281068354	-0.0071883991674113685	0.7860103165845107	2.8521393026788755
26349.685926374328	0.700412875215056	0.009927868870303422	-0.007275265030960157	0.7860688893999875	2.854795466536088
26349.219649588864	0.7004171947330534	0.009925939748298517	-0.007362000455120688	0.786127472187484	2.8574431390905284
26348.758145763437	0.7004215056382657	0.009923992965342065	-0.007448597532792441	0.7861860562209039	2.8600824323135186
26348.3013900389	0.7004258076452775	0.00992202857238216	-0.007535048416357669	0.7862446328296937	2.8627134561814476
26347.849357706935	0.700430100471002	0.009920046620632835	-0.007621345280857007	0.7863031933696317	2.8653363203493263
26347.4020251293	0.700434383807108	0.009918047158502094	-0.007707480004654191	0.7863617289695042	2.8679511486967195
26346.959368027496	0.7004386573753867	0.009916030238414615	-0.007793444777506729	0.7864202310137415	2.8705580517623965
26346.52136196062	0.7004429209104395	0.00991399591435158	-0.007879231927300783	0.7864786910053326	2.873157134591043
26346.087982608227	0.7004471741504948	0.009911944240707954	-0.007964833819790072	0.7865371004863183	2.875748501284688
26345.659205770353	0.7004514168374081	0.009909875272292479	-0.008050242858595864	0.7865954510377909	2.8783322550027006
26345.235007367468	0.7004556487166615	0.009907789064327672	-0.00813545148520699	0.7866537342798946	2.8809084979617925
26344.815363440524	0.7004598695373649	0.009905685672449836	-0.008220452178979829	0.7867119418718254	2.8834773314360165
26344.400250150928	0.7004640790522544	0.00990356515270905	-0.008305237457138317	0.7867700655118308	2.8860388557567673
26343.98964378054	0.7004682770176935	0.009901427561569172	-0.008389799874773948	0.7868280969372107	2.888593170312782
26343.58352073169	0.7004724631936727	0.009899272955907838	-0.008474132024845767	0.7868860279243162	2.8911403735501384
26343.181857527165	0.7004766373438094	0.009897101393016465	-0.008558226538180376	0.7869438502885502	2.8936805629722566
26342.784630810213	0.7004807992353479	0.009894912930600248	-0.00864207608347193	0.7870015558843677	2.8962138351398985
26342.391817344545	0.7004849486391598	0.009892707626778165	-0.00872567336728214	0.7870591366052752	2.8987402856711673
26342.00339401433	0.7004890853297434	0.009890485540082965	-0.00880901113404027	0.787116584383831	2.901260009241508
26341.619337824202	0.7004932090852242	0.009888246729461184	-0.008892082166043147	0.7871738911916453	2.903773099583708
26341.239625899252	0.7004973196873545	0.009885991254273134	-0.00897487928345514	0.7872310490393799	2.906279649487896
26340.86423548503	0.700501416921514	0.009883719174292906	-0.009057395344308187	0.7872880499767485	2.908779750801542
26340.49314394755	0.7005055005767089	0.009881430549708367	-0.00913962324450176	0.7873448860925165	2.911273494429457
26340.126328773295	0.7005095704455727	0.009879125441121172	-0.009221555917802918	0.7874015495145011	2.9137609703337963
26339.76376756919	0.7005136263243658	0.009876803909546745	-0.009303186335846243	0.7874580324095714	2.9162422675340545
26339.405438062637	0.7005176680129757	0.009874466016414295	-0.009384507508133888	0.7875143269836478	2.918717474107069
26339.051318101494	0.7005216953149167	0.00987211182356681	-0.00946551248203556	0.787570425481703	2.921186677187019
