0.5503300224903437	1.5706895196089454
0.5660015064574297	1.570997220149925
0.5809326794531878	1.5712920603152485
0.5949791296227221	1.5715722332514328
0.6080249905831243	1.5718362953886704
0.6199831771650809	1.5720831462191038
0.6307941467368997	1.5723120039325533
0.6404235751449439	1.5725223779458366
0.6488591093021286	1.5727140351560092
0.6561067855078511	1.5728869647863386
0.6621874436201215	1.573041343444538
0.6671333663408494	1.5731775016306007
0.6709852815230795	1.5732958925725828
0.6737897922479247	1.5733970639525807
0.6755972465482514	1.5734816328220098
0.6764600242267954	1.5735502637971646
0.6764311979035297	1.573603650530406
0.6755634937543334	1.5736425005759394
0.6739085403782313	1.5736675210203241
0.6715163564248341	1.573679409043935
0.6684349857910588	1.5736788438725162
0.664710276123289	1.57366648036005
0.6603857694264954	1.5736429443034992
0.6555026778307932	1.5736088292244286
0.6500999227969962	1.573564694379029
0.644214220563223	1.5735110637880012
0.6378802004394756	1.5734484261082733
0.6311305456989265	1.5733772351986535
0.6239961493733885	1.5732979112604608
0.61650627932511	1.5732108424620017
0.6086887530662839	1.5731163870394578
0.6005701937361678	1.573014876893188
0.592175897202617	1.5729066163788548
0.5835301580277169	1.5727918870970639
0.5746565521267342	1.5726709528782756
0.5655781200198318	1.572544063968218
0.5563175503260583	1.5724114617251608
0.5468973656683832	1.5722733839496623
0.5373401137101869	1.5721300710020607
0.5276685666491681	1.5719817729027832
0.5179059331883324	1.5718287576580727
0.5080760878225857	1.5716713211096538
0.49820382326548107	1.5715097986728845
0.48831513304274915	1.5713445794061895
0.4784375327557172	1.571176122944369
0.46860043033840393	1.571004979930595
0.4588357588415773	1.5708318202930354
0.44917895917864364	1.5706574720583493
0.4396685131410828	1.5704829383220578
0.4303472995859235	1.570309451159751
0.42126342824514684	1.5701385218120592
0.4124711374503573	1.5699719969846757
0.4040318704295754	1.5698121227189252
0.3960155659324174	1.5696616149677611
0.388502201533016	1.5695237345805062
0.3815836964020166	1.5694023633181826
0.3753650790443165	1.5693020275627163
0.3700004165415994	1.5692292261508867
0.365672283948395	1.5691916302735047
0.3624832748548192	1.569193607672003
0.3606244692062313	1.5692424090404598
0.3603116416961336	1.5693453841415845
0.3617864897601763	1.5695095356394233
0.36531335707444884	1.5697408300893578
0.3711706229136263	1.5700433335928472
0.3796337652515449	1.5704182404617424
0.3909464817857983	1.5708629246632846
0.40527753939400996	1.571370232272775
0.4226635041924067	1.5719282313182614
0.442943985835969	1.5725206012266164
0.4657057060823267	1.5731277305631552
0.49026044088628473	1.5737284242445382
0.515679106396694	1.5743019020975642
0.5408897378401102	1.5748297333631758
0.5648181714439864	1.5752973329351432
0.5865277567891541	1.5756947632626837
0.605318238861864	1.5760168354233177
0.6207645371719288	1.5762626388917071
0.6327017142717554	1.5764347164161046
0.641174809008343	1.5765380729384915
0.6463780015569321	1.5765792344622676
0.6485971553806795	1.576565442976118
0.6481637961318049	1.5765040438488558
0.6454221906582308	1.5764020660204678
0.6406969986901859	1.5762657874618002
0.634290645274914	1.5761007787907813
0.6265013283223313	1.5759122544735857
0.6175921208661723	1.5757046173635683
0.607791790402875	1.5754815286616262
0.5972973413291874	1.5752459978649926
0.5862770003176007	1.5750004720745
0.57487339653776	1.5747469210058858
0.5632097092680393	1.5744869631762006
0.551391296717792	1.5742219128366752
0.5395069906072977	1.5739528187534997
0.5276317074414217	1.573680519070977
0.5158283327946893	1.5734056807654488
0.5041499305487193	1.573128845893024
0.492640171852517	1.5728504351853299
0.481335226129372	1.5725707853033337
0.4702653404145548	1.5722901801857752
0.4594557964484278	1.5720088684457376
0.44892773466637953	1.571727078273151
0.4386988671665902	1.5714450304155867
0.42878409840166604	1.571162949711916
0.4191960695559559	1.5708810755742972
0.409945640279006	1.570599671748422
0.40104231958291836	1.570319035628942
0.39249465621582286	1.5700395073630764
0.3843107250433191	1.5697614834286813
0.37649893953974317	1.5694854442976793
0.36906758998806244	1.5692119389799233
0.3620253688634911	1.5689416030355228
0.35538166003834065	1.568675169551775
0.3491467631256316	1.568413477888258
0.3433321102056782	1.5681574817364579
0.337950477655489	1.5679082561204543
0.33301619502688934	1.5676670028614084
0.32854535204678065	1.5674350539203357
0.3245560037729263	1.5672138719246218
0.32106837264819454	1.5670050470845667
0.31810504455461897	1.566810289626483
0.3156911477931526	1.5666314166043878
0.3138545217374334	1.5664703331168806
0.31262585005891885	1.5663290056617143
0.3120387339409216	1.566209426994376
0.31212971639340387	1.5661135738636867
0.3129382121493082	1.5660433568200434
0.3145063068811533	1.5660005627565137
0.3168783804987957	1.5659867915276144
0.32010049956093095	1.56600338874121
0.32421951463626425	1.5660513775845948
0.329281791687293	1.566131393239782
0.33533151138414596	1.5662436240999602
0.34240854022760214	1.5663877656997969
0.3505456180870616	1.5665629865878554
0.3597651053321414	1.5667679149652711
0.37007527785928734	1.5670006471877322
0.3814663095549972	1.5672587782287233
0.3939062432266387	1.5675394538512437
0.40733736051976027	1.5678394422529505
0.4216734640296274	1.5681552214123073
0.43679862735939795	1.5684830771590668
0.45256791247790074	1.5688192062689919
0.4688103745997567	1.5691598187161737
0.48533438119397465	1.5695012336015604
0.5019349130950036	1.5698399641325314
0.5184022424048452	1.5701727895377944
0.5345312045819827	1.5704968148164513
0.5501289721984878	1.570809494610469
0.5650225265222386	1.5711086603359854
0.5790638327720279	1.5713925259771888
0.5921327400889597	1.5716596789572073
0.6041377901853267	1.5719090603874784
0.6150152624843466	1.5721399374364755
0.6247269082757432	1.572351870440983
0.6332568518263955	1.572544677109694
0.6406080894154368	1.5727183958030841
0.6467989301597794	1.5728732494693485
0.6518596231016237	1.5730096114158294
0.6558293223994474	1.5731279737284234
0.6587534686464174	1.5732289188969293
0.6606816589254781	1.573313096645021
0.6616657431694024	1.5733811982695172
0.6617584651429577	1.573433939372888
0.6610124181652531	1.5734720455613567
0.6594792348219655	1.573496239533947
0.657209011382705	1.5735072307968736
0.6542499212077866	1.5735057076835561
0.6506479773113429	1.573492331365798
0.6464469104521969	1.5734677315594512
0.6416881350543473	1.5734325036540733
0.6364107806036563	1.5733872070260069
0.6306517707999283	1.57333236432655
0.6244459366499475	1.5732684615689094
0.6178261529159801	1.5731959488687712
0.6108234899647034	1.5731152417227718
0.6034673751833933	1.573026722736673
0.5957858461065607	1.572930744909646
0.5878056108176128	1.5728276329134743
0.5795518763428197	1.5727176809520322
0.5710489042111059	1.5726011607286319
0.5623202112347749	1.5724783254695092
0.5533887510576986	1.5723494141213237
0.5442770947373493	1.5722146560300188
0.535007612512451	1.5720742762232558
0.5256026594191958	1.571928501451881
0.5160847679749337	1.5717775671851342
0.5064768517810245	1.5716217257997982
0.49680242463990604	1.571461256258483
0.48708584067311356	1.5712964756363863
0.47735256201050946	1.5711277529314651
0.46762946194744814	1.570955525681096
0.4579451730969324	1.5707803200064763
0.44833049207000286	1.5706027748152722
0.43881885468380216	1.5704236710034494
0.42944707069787247	1.5702439699362551
0.4202568955865576	1.5700648735911718
0.4112944267919685	1.5698878478153682
0.4026113685667187	1.5697146858945108
0.3942661810910213	1.5695475749375845
0.38632535050798744	1.5693891678309322
0.3788648813879158	1.5692426597310296
0.3719719833686928	1.5691118632882453
0.36574703037887885	1.5690012757637326
0.36030735561153177	1.5689161867931416
0.35584540545653903	1.5688649019518222
0.3525067983456938	1.5688538198728517
0.35043198338045883	1.5688886453234487
0.3498117267453181	1.5689762732717758
0.35088577203960497	1.5691243139151272
0.35390352535850295	1.569338939049123
0.3591310634991207	1.5696246104015639
0.3668362153594938	1.5699830919991133
0.37726333937916523	1.5704124805701731
0.3905960412985046	1.5709064808870101
0.40690607113970195	1.5714540888421562
0.42609300829934676	1.5720398795091652
0.44782746054901734	1.5726449808161758
0.47151894781900927	1.573248647976024
0.4963316900565187	1.573830183493347
0.5212602954661725	1.574370841830206
0.5452543331075699	1.5748553760785684
0.567357411550445	1.5752729878877967
0.5868139790585375	1.5756175056842745
0.603126234837837	1.5758870547114732
0.616054163612376	1.5760833000382517
0.6255767042432949	1.5762105149965733
0.631835683505458	1.5762746578800058
0.635079452163025	1.576282571346854
0.6356150920644053	1.576241350131609
0.6337725095850631	1.576157890732823
0.6298801466527274	1.5760386051895576
0.6242498043025354	1.5758892626469658
0.6171501565724429	1.575714638834998
0.6088380936926503	1.5755190826038425
0.5995549926047861	1.5753064945205846
0.5895088832738669	1.5750800894315475
0.5788776562904343	1.5748424918161568
0.5678123418898485	1.5745958241395213
0.556440237047679	1.5743417854062107
0.5448683566257366	1.5740817281734942
0.533190261919104	1.573816783324829
0.5214849571896311	1.5735478571222075
0.509818841661135	1.5732756730813118
0.4982477031341145	1.5730008108743418
0.4868186423578264	1.5727237458732446
0.47557051371819553	1.5724448527281683
0.4645355152052972	1.5721644361159295
0.45374064764822325	1.5718827601295398
0.44320856605908493	1.571600063972822
0.43295831459870926	1.571316575658163
0.4230059644782415	1.571032524195196
0.41336517122222766	1.5707481506766392
0.40404766531798286	1.5704637185994508
0.3950636883050588	1.5701795237039426
0.3864223847581297	1.5698959035662323
0.3781321593316516	1.5696132471393593
0.3702010992150638	1.569332007797662
0.36263771413119655	1.5690527304281392
0.35545058656577844	1.5687760402272264
0.3486488080720521	1.5685026591349858
0.3422422566869577	1.5682334174153758
0.33624181239607903	1.5679692627995583
0.33065956687841686	1.5677112687139985
0.3255090298081562	1.5674606411209542
0.3208053332103743	1.5672187233812367
0.31656543445963753	1.5669869984286433
0.31280831740191906	1.5667670874294635
0.30955518962148226	1.5665607439993192
0.30682966662056127	1.5663698428696913
0.3046579575000811	1.5661963630166646
0.30306899968914064	1.5660423615603503
0.3020945650521894	1.5659099398894356
0.30176932232822945	1.5658012016085008
0.30213082243829065	1.5657182017492564
0.3032193757115119	1.5656628877487049
0.30507778163102306	1.5656370334055985
0.3077508623598164	1.565642167836483
0.3112847418092757	1.5656795023032744
0.31572580374549875	1.5657498585860465
0.32111925768665345	1.5658536032162813
0.32750729496513553	1.565990593478718
0.33492668932677894	1.5661601378004302
0.3434058146076787	1.5663609740800213
0.3529612476915569	1.5665912728934188
0.36359394061619543	1.566848664035032
0.37528520530079534	1.56713028678043
0.3879928460829479	1.567432861834118
0.40164789309865895	1.5677527811828076
0.4161524706114402	1.5680862106636035
0.4313793392732724	1.568429199153648
0.4471735458187481	1.5687777879939127
0.46335638583116334	1.569128114585467
0.4797315598759596	1.5694765049625998
0.4960930592751038	1.569819551686883
0.5122343036602001	1.5701541809792459
0.5279563325564144	1.5704776829525093
0.5430758754464742	1.570787738418266
0.5574317653296651	1.571082429346733
0.5708890658341511	1.571360230823732
0.5833410394787513	1.571619991341396
0.5947091605296506	1.5718609043788663
0.604941561703606	1.5720824741191146
0.6140103838799696	1.5722844778612755
0.6219084893245002	1.5724669272949772
0.6286459320138702	1.5726300303651477
0.6342464844248181	1.5727741550196355
0.6387444227848054	1.5728997957317412
0.6421816872734758	1.5730075433431743
0.6446054888929029	1.5730980591732526
0.6460663318188774	1.5731720525635713
0.6466162891850551	1.5732302574262205
0.6463078530474479	1.5732734188799198
0.6451929861021999	1.5733022798645753
0.6433224240860392	1.573317570233549
0.6407451906727984	1.573319998282176
0.6375082819311488	1.5733102443771463
0.6336564834803855	1.5732889563708734
0.6292322895766139	1.5732567465122478
0.6242758990243648	1.5732141895972542
0.6188252678179369	1.5731618221370836
0.6129162027025268	1.5731001423550106
0.6065824834249959	1.5730296108563024
0.5998560043825556	1.5729506518458494
0.5927669287595511	1.572863654797349
0.5853438501577081	1.572768976504065
0.5776140705135683	1.572666945033592
0.5696036984428049	1.5725578617968459
0.5613372858476313	1.5724419968287562
0.5528385087556881	1.5723195988380558
0.5441303808092015	1.5721908997156693
0.5352354339363469	1.572056119053371
0.5261758978515205	1.571915469183508
0.5169738808580505	1.5717691608847866
0.5076515549149059	1.5716174099347047
0.49823134847276435	1.57146044473109
0.48873615121443476	1.5712985152559495
0.4791895355831713	1.5711319037130893
0.46961600088631167	1.570960937242014
0.46004124686333764	1.5707860031911003
0.45049248495669636	1.5706075675266946
0.4409987971790286	1.5704261970572195
0.43159155449994707	1.5702425862606226
0.4223049091566845	1.5700575896079247
0.4131763783085612	1.569872260361317
0.4042481449796613	1.56968790945908
0.3955680646904824	1.5695061647784734
0.3871892770872633	1.5693290055253726
0.37917205901248896	1.5691588468942028
0.37158506243255696	1.568998614369737
0.36450676161461054	1.5688518202519812
0.3580271516223536	1.5687226367365068
0.35226493920712265	1.5686165610360476
0.34741035723553226	1.5685421526575978
0.3435253300774684	1.5685028136895502
0.3407705919457342	1.5685056113544487
0.3393289384071528	1.5685579741600064
0.3394070109179499	1.5686673360778187
0.34123456993051443	1.5688405733137185
0.34506058754914837	1.5690832558014183
0.3511441195280638	1.56939874864695
0.35973728668176913	1.569787255930362
0.3710574905682468	1.5702449650026475
0.38524636608945517	1.5707634801199095
0.40231693611251307	1.571329779258266
0.42209637236985004	1.5719268438261318
0.4441784277326984	1.5725349249489364
0.467907168915114	1.5731332880154323
0.4924113892807029	1.5737021256712513
0.5166940951571257	1.5742242802340976
0.5397593826664371	1.5746865027690413
0.5607362386507906	1.5750800109654732
0.5789684095361172	1.5754004600330394
0.5940508931842149	1.5756474161100853
0.605816974664884	1.575823526754858
0.6142948186706163	1.5759336082641635
0.6196529909701929	1.575983795096885
0.6221487371266815	1.575980834315006
0.622085863628087	1.5759315510854714
0.6197835060686223	1.5758424749294309
0.6155362756964128	1.575719302995313
0.6096352284995878	1.5755673416007858
0.6023677231970834	1.5753915583257525
0.5939860485172831	1.5751961290225607
0.5847090524107462	1.5749845214303233
0.5747246960177688	1.5747595827869063
0.5641934763017811	1.5745236322127611
0.5532562347776026	1.5742786156118862
0.5420341539807362	1.5740261294829292
0.5306306462458111	1.5737674719406975
0.5191338944522484	1.5735036989844313
0.5076177133228836	1.5732356415704298
0.496144544219949	1.5729639698644653
0.48476716160005506	1.5726892278142088
0.47353006027503985	1.5724118601664567
0.46247065809971616	1.5721322352360407
0.45162033984231564	1.5718506642030898
0.44100536544815166	1.5715674176169172
0.43064766325860404	1.5712827396938516
0.420565526251307	1.5709968609180556
0.4107742271439752	1.5707100093890638
0.4012865662979614	1.5704224213077718
0.39211370060344186	1.5701343618085022
0.38326613419126765	1.5698461550030913
0.3747530063472851	1.5695581607051663
0.3665829211154277	1.5692708001222035
0.35876426934818045	1.5689845674575205
0.35130549473187145	1.568700040613711
0.3442153408799058	1.5684178919398217
0.3375030844009379	1.5681388989138334
0.3311787581796648	1.5678639545697237
0.32525336850229886	1.5675940773849937
0.31973911981072944	1.567330420810693
0.31464967551652523	1.5670742836027916
0.310000298424668	1.566827112002408
0.30580806092811336	1.5665905023532851
0.30209204434139775	1.5663661992819518
0.298873529754989	1.566156088590017
0.29617618066871176	1.5659621839555686
0.29402621117789174	1.56578660632573
0.2924525304940826	1.565631554972347
0.29148685075926867	1.565499269393057
0.2911637402928502	1.5653919815960722
0.29152059845095357	1.565311858827536
0.2925975211028535	1.5652609374872497
0.2944370192376328	1.5652410497510434
0.2970835624342286	1.5652537457317308
0.30058284261253954	1.565300215504378
0.30498073017824956	1.5653812125136057
0.3103218573854566	1.5654969861646852
0.3166477474480985	1.5656472278024622
0.3239944366200034	1.5658310347982012
0.3323895663247267	1.5660468968653176
0.3418489757105393	1.5662927074243413
0.352372904600208	1.5665658010961137
0.36394202169654954	1.5668630163927613
0.37651361370168845	1.5671807806324634
0.39001838685723533	1.5675152122826108
0.4043584314563341	1.5678622350618077
0.41940713767159266	1.568217703020664
0.4350103158849371	1.5685775023187534
0.45099041477715	1.5689376629841112
0.4671528446023226	1.5692944549268495
0.48329380733665467	1.5696444623750838
0.49920900568003984	1.5699846384826694
0.514702301335611	1.5703123398852408
0.5295934238583629	1.5706253423505192
0.5437240296162713	1.5709218396978706
0.5569617139741391	1.5712004288168762
0.5692019056168203	1.5714600839127364
0.5803678465576084	1.5717001231033223
0.5904090414965976	1.5719201702624266
0.5992986369290104	1.5721201146247377
0.6070301809302601	1.5723000702124328
0.6136143280945491	1.5724603400031159
0.6190752843139395	1.5726013762351199
0.6234474332969002	1.5727237435293209
0.6267727067519043	1.5728280926398148
0.6290981737957906	1.5729151340198724
0.6304740572356187	1.5729856152738992
0.6309521495293475	1.5730403023025803
0.6305845845206299	1.5730799638493242
0.6294229142438081	1.573105359102467
0.6275174397200945	1.5731172279864774
0.6249167481136275	1.57311628377717
0.6216674140217647	1.5731032076944735
0.617813828796519	1.5730786451541228
0.6133981278684424	1.5730432033939494
0.6084601916456193	1.5729974502263697
0.6030377074799459	1.5729419138313268
0.5971662360177424	1.5728770830442322
0.5908792098951308	1.5728034063218526
0.5842081775498371	1.572721294489227
0.5771829732120862	1.5726311228842924
0.5698318793084796	1.5725332336267654
0.5621817920225101	1.572427938182374
0.5542583879477143	1.572315520210569
0.546086290737451	1.57219623870645
0.53768923744886	1.5720703314705422
0.5290902449473521	1.5719380189642047
0.5203117773246196	1.571799508633831
0.511375915824696	1.5716549998165197
0.5023045333023628	1.5715046893728242
0.4931194757873039	1.5713487782311837
0.48384275432633583	1.5711874790746392
0.47449675095676375	1.5710210254551602
0.46510444346032653	1.5708496826860825
0.45568965449865034	1.570673760940173
0.4462773318821515	1.5704936310711808
0.4368940966716473	1.5703097483239592
0.42756916921009497	1.5701226875562626
0.418333411844493	1.5699331444237439
0.40922061908986695	1.5697419846083325
0.4002681465530726	1.5695502858018147
0.39151752278055496	1.569359384685872
0.38301517429507675	1.569170931696924
0.3748132879553191	1.5689869538817984
0.3669708377511086	1.568809925462161
0.35955480555437513	1.5686428445595255
0.35264163095436785	1.5684893127877368
0.34631938372060633	1.5683536248435797
0.34075446036189755	1.5682435138228832
0.3360452463138851	1.5681641759931984
0.3322818628718627	1.5681203332669085
0.3296279122914309	1.5681195194200146
0.32825999983208787	1.56816927208974
0.32837804656785696	1.5682771212423459
0.33020391754421624	1.568449979170171
0.3339775754049221	1.5686933731354138
0.3399483013758904	1.569010536813265
0.34835849421689985	1.5694014598377395
0.35941734642323936	1.5698620567889796
0.3732624770304056	1.5703836598935987
0.3899103257902222	1.57095303458539
0.4092015401611475	1.5715530425300643
0.4307556284879016	1.5721639514144279
0.4539544991617073	1.5727651956669269
0.47796899572125184	1.573337175496633
0.5018438937892586	1.5738630130213704
0.5246156325281286	1.5743297169646842
0.545431520928777	1.5747286999260992
0.5636374192158012	1.5750556920706806
0.5788164622327728	1.5753102012534126
0.5907815710546785	1.5754947162199682
0.5995374304032411	1.5756138357725518
0.6052299987122062	1.5756734580569882
0.6080972436941462	1.5756801047680973
0.608426906964179	1.5756403898773856
0.6065252376592507	1.575560659551421
0.6026961549690069	1.5754467728877253
0.5972169126932789	1.5753038056492135
0.5903411736544883	1.575136181635572
0.5823203622121792	1.5749480684315875
0.5733754943499038	1.574742973445774
0.563698582473623	1.5745238134581807
0.5534551517919596	1.5742929929919245
0.5427869252481096	1.5740524777103448
0.531814456816247	1.5738038603837048
0.520639596335104	1.5735484184521518
0.5093493871969355	1.5732871908202315
0.49802000432210625	1.5730210536180809
0.4867150863165592	1.5727507011222683
0.4754883793147447	1.5724766949579705
0.46438518133674844	1.5721994921989584
0.45344396707462575	1.5719194789793012
0.4426962459048882	1.571636959182417
0.4321683895562948	1.571352193240697
0.42188268112415983	1.5710654197295553
0.41185800675539563	1.5707768691104043
0.4021104554647294	1.570486776226751
0.3926538423217714	1.5701953919266458
0.3835001680083424	1.5699029941219633
0.37466002588953423	1.5696098985425704
0.3661429662178008	1.5693164693958794
0.3579578258477429	1.5690231301000261
0.3501130308355211	1.5687303742162846
0.34261687849236705	1.5684387766633419
0.33547780769667623	1.5681490053697824
0.328705018640076	1.567861849182956
0.3223084807423224	1.5675782223854917
0.3162989236755349	1.5672991660768676
0.31068820832686705	1.5670258653339826
0.30548952378515126	1.5667596579232577
0.30071758244895846	1.5665020407716104
0.29638881394054356	1.5662546733211407
0.29252155751078834	1.5660193767448427
0.2891362513664741	1.5657981278727398
0.2862556157468725	1.565593046591143
0.2839048244239876	1.5654063754528802
0.28211164790254806	1.565240449794896
0.2809065896071466	1.5650976596860167
0.2803229463593871	1.5649803992437068
0.28039680544646706	1.5648910054711
0.28116695954367765	1.5648316880919553
0.28267469178859883	1.564804451205195
0.2849633869636357	1.5648110094083911
0.28807791558046497	1.5648527020981404
0.29206372916462814	1.5649304106207034
0.29696559909168685	1.5650444836694246
0.3028259308379602	1.5651946766507487
0.30968259457254094	1.5653801105336163
0.3175662368023613	1.5655992548766944
0.3264970889926786	1.565849938519103
0.3364814863861359	1.5661293933432252
0.3475078144189976	1.5664343156288532
0.3595426846898368	1.5667609588113867
0.3725275811509045	1.5671052463332802
0.38637637897027366	1.5674628947493945
0.40097431620782126	1.5678295410695942
0.41617888407377324	1.56820086670022
0.43182292123580174	1.5685727111316339
0.44771991081601387	1.568941169893785
0.46367113509633723	1.5693026730400546
0.47947402301181113	1.569654042274963
0.49493081515608395	1.5699925265891002
0.5098566289884854	1.5703158177341117
0.5240861412701354	1.5706220479603987
0.5374784575714124	1.5709097748544216
0.5499200758147736	1.571177958729201
0.5613248491868527	1.571425911922125
0.5716333907700131	1.5716532656716258
0.5808108781261232	1.5718599277342713
0.5888439978522301	1.5720460385618935
0.5957375212130847	1.572211929259134
0.6015108403265792	1.5723580825158907
0.6061946976700727	1.5724850972661075
0.6098282521804675	1.5725936574601596
0.6124565523811656	1.5726845050539187
0.6141284335646575	1.5727584171086924
0.614894820736561	1.5728161867537696
0.6148073984527249	1.5728586076744848
0.6139175990211637	1.5728864617432619
0.6122758582868971	1.5729005093969795
0.6099310905441846	1.5729014823730738
0.6069303147447265	1.5728900784672752
0.603318384666797	1.5728669570781018
0.5991379483579901	1.5728327368165962
0.5944294056534891	1.5727879948787122
0.5892309342316889	1.572733266654341
0.5835785624530231	1.5726690460886845
0.5775062748759336	1.5725957866544449
0.5710461403411015	1.5725139028135557
0.5642284550316772	1.5724237718762857
0.5570818949499446	1.5723257361925327
0.5496336738834103	1.5722201056350071
0.5419097042433805	1.5721071603575063
0.5339347592153694	1.5719871538345365
0.525732635523316	1.5718603162109783
0.5173263168295372	1.5717268580148847
0.5087381384141473	1.5715869743115052
0.49998995433936533	1.5714408494061085
0.49110330883998665	1.571288662235255
0.48209961422278275	1.571130592625384
0.4730003577801975	1.5709668290082057
0.46382759434340215	1.5707975827852363
0.4546038009756456	1.5706230924428963
0.4453522022542248	1.5704436377224178
0.4360971155460305	1.570259556566241
0.42686423361718717	1.570071263501509
0.41768094637237146	1.5698792718309178
0.408576724188456	1.5696842206864234
0.3995837212230926	1.5694869111075485
0.390736988933957	1.5692883386474668
0.3820753413031258	1.5690897453220367
0.37364212682137554	1.5688926758234898
0.36548600287083355	1.5686990395217195
0.35766185350373936	1.568511180531828
0.35023187660311067	1.5683319546295864
0.34326686727469224	1.5681648101160475
0.33684774494460556	1.568013867690587
0.33108832942064825	1.5678848837885153
0.32614813717081853	1.567785864141391
0.3221074810976151	1.567721501519282
0.3190811804626792	1.567697735503359
0.3172361251069931	1.5677223655166779
0.31676249512923715	1.567803409305382
0.3178642961440839	1.5679481390995762
0.3207673741924727	1.568162831473016
0.3257101338957686	1.5684517113689012
0.3329306511014397	1.5688160030952694
0.3426461279768779	1.5692530579369075
0.35502178608449775	1.5697557442356804
0.3701286777690228	1.5703123059144435
0.38789372273323713	1.570906834368806
0.4080514291042644	1.5715203764981884
0.4301133616696464	1.572132543113524
0.4533739167016789	1.5727233431519676
0.47696409927595396	1.5732749068204666
0.4999481267846499	1.57377280100534
0.5214387527529267	1.574206763323875
0.5406985775982113	1.5745708342268763
0.5572022344910393	1.5748629937121454
0.5706521641287299	1.575084477574128
0.5809569919355236	1.5752389553588124
0.5881902875180146	1.5753317321077533
0.5925393871729687	1.5753689789202119
0.5942580027060121	1.5753571260554693
0.5936334014119351	1.5753024885270412
0.5909612782201946	1.575210998674295
0.586520819560937	1.5750879164626168
0.5805677423864883	1.5749378126018316
0.573357733169167	1.574765014313394
0.5651189706834133	1.5745732141401565
0.55605191303644	1.5743655173800102
0.5463311137727643	1.5741445122532907
0.5361074783563684	1.5739123388764562
0.5255106510445078	1.5736707534364898
0.5146513530932275	1.5734211857565314
0.5036235763150759	1.5731647895936454
0.4925065931812293	1.5729024858156258
0.48136896065790324	1.5726350387822243
0.4702698806947546	1.5723630861000557
0.45925870876728014	1.5720871334417217
0.44837712379205724	1.5718075949414911
0.4376602099956631	1.5715248133484045
0.4271375198891584	1.5712390805392866
0.4168343346606419	1.5709506653562404
0.40677117294268694	1.5706597932304573
0.39696536446639286	1.5703666834683365
0.3874317949851111	1.5700715669348695
0.37818339126962786	1.5697746980560214
0.3692315456506668	1.5694763664780957
0.3605864906530571	1.5691769086159217
0.35225763273157884	1.568876719270644
0.3442538528580865	1.568576263446866
0.33658378067513745	1.5682760884464588
0.3292560480812095	1.5679768362579596
0.32227952741049015	1.5676792561939705
0.3156635587832622	1.5673842176507817
0.30941817070085337	1.567092722772559
0.30355429751153695	1.5668059186937706
0.2980840059547756	1.56652510940384
0.2930209495164925	1.5662517794533468
0.2883803045621385	1.565987588298383
0.2841789088712099	1.5657343695680486
